,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
14755,2020-11-06 15:41:00,7.77,7.78,7.77,7.78,0,0,41262
14756,2020-11-06 15:42:00,7.78,7.79,7.77,7.79,0,0,236806
14757,2020-11-06 15:43:00,7.78,7.79,7.78,7.78,0,0,57126
14758,2020-11-06 15:44:00,7.78,7.8,7.78,7.79,0,0,182320
14759,2020-11-06 15:45:00,7.8,7.8,7.79,7.8,0,0,185819
14760,2020-11-06 15:46:00,7.8,7.81,7.79,7.8,0,0,432766
14761,2020-11-06 15:47:00,7.8,7.81,7.8,7.8,0,0,159782
14762,2020-11-06 15:48:00,7.8,7.81,7.8,7.8,0,0,146335
14763,2020-11-06 15:49:00,7.81,7.82,7.8,7.81,0,0,338063
14764,2020-11-06 15:50:00,7.81,7.82,7.8,7.8,0,0,271504
14765,2020-11-06 15:51:00,7.8,7.81,7.79,7.79,0,0,397385
14766,2020-11-06 15:52:00,7.79,7.8,7.78,7.79,0,0,621906
14767,2020-11-06 15:53:00,7.78,7.79,7.78,7.79,0,0,285242
14768,2020-11-06 15:54:00,7.78,7.79,7.78,7.79,0,0,267835
14769,2020-11-06 15:55:00,7.79,7.79,7.78,7.78,0,0,406857
14770,2020-11-06 15:56:00,7.78,7.79,7.78,7.78,0,0,246138
14771,2020-11-06 15:57:00,7.78,7.79,7.78,7.78,0,0,222460
14772,2020-11-06 15:58:00,7.78,7.8,7.78,7.8,0,0,421199
14773,2020-11-06 15:59:00,7.8,7.8,7.78,7.78,0,0,993114
14774,2020-11-09 09:30:00,8.11,8.2,8.1,8.2,0,0,5776461
14775,2020-11-09 09:31:00,8.19,8.2,8.13,8.15,0,0,735053
14776,2020-11-09 09:32:00,8.15,8.19,8.13,8.19,0,0,767984
14777,2020-11-09 09:33:00,8.19,8.21,8.18,8.2,0,0,989006
14778,2020-11-09 09:34:00,8.2,8.2,8.16,8.2,0,0,759262
14779,2020-11-09 09:35:00,8.2,8.2,8.17,8.19,0,0,516422
14780,2020-11-09 09:36:00,8.2,8.23,8.19,8.22,0,0,938101
14781,2020-11-09 09:37:00,8.22,8.22,8.17,8.17,0,0,563187
14782,2020-11-09 09:38:00,8.18,8.2,8.15,8.16,0,0,312216
14783,2020-11-09 09:39:00,8.15,8.17,8.11,8.12,0,0,800487
14784,2020-11-09 09:40:00,8.12,8.15,8.1,8.11,0,0,541260
14785,2020-11-09 09:41:00,8.11,8.14,8.1,8.14,0,0,451947
14786,2020-11-09 09:42:00,8.13,8.15,8.12,8.14,0,0,362205
14787,2020-11-09 09:43:00,8.14,8.14,8.11,8.14,0,0,324693
14788,2020-11-09 09:44:00,8.14,8.14,8.11,8.12,0,0,631185
14789,2020-11-09 09:45:00,8.11,8.13,8.08,8.1,0,0,804808
14790,2020-11-09 09:46:00,8.1,8.11,8.09,8.1,0,0,233498
14791,2020-11-09 09:47:00,8.1,8.12,8.09,8.1,0,0,418530
14792,2020-11-09 09:48:00,8.11,8.13,8.1,8.11,0,0,471333
14793,2020-11-09 09:49:00,8.1,8.11,8.09,8.1,0,0,530244
14794,2020-11-09 09:50:00,8.1,8.12,8.08,8.11,0,0,442612
14795,2020-11-09 09:51:00,8.12,8.16,8.11,8.16,0,0,359717
14796,2020-11-09 09:52:00,8.16,8.17,8.15,8.17,0,0,288430
14797,2020-11-09 09:53:00,8.16,8.17,8.15,8.17,0,0,440102
14798,2020-11-09 09:54:00,8.16,8.18,8.15,8.18,0,0,576947
14799,2020-11-09 09:55:00,8.18,8.19,8.17,8.19,0,0,696153
14800,2020-11-09 09:56:00,8.19,8.2,8.18,8.18,0,0,385080
14801,2020-11-09 09:57:00,8.18,8.19,8.14,8.15,0,0,515339
14802,2020-11-09 09:58:00,8.15,8.18,8.14,8.15,0,0,371992
14803,2020-11-09 09:59:00,8.15,8.17,8.14,8.14,0,0,465285
14804,2020-11-09 10:00:00,8.15,8.17,8.14,8.17,0,0,303305
14805,2020-11-09 10:01:00,8.16,8.22,8.16,8.22,0,0,996888
14806,2020-11-09 10:02:00,8.22,8.23,8.2,8.22,0,0,571036
14807,2020-11-09 10:03:00,8.22,8.23,8.19,8.22,0,0,373488
14808,2020-11-09 10:04:00,8.22,8.23,8.21,8.22,0,0,278510
14809,2020-11-09 10:05:00,8.21,8.23,8.18,8.19,0,0,439896
14810,2020-11-09 10:06:00,8.19,8.2,8.17,8.18,0,0,420297
14811,2020-11-09 10:07:00,8.18,8.2,8.15,8.19,0,0,350787
14812,2020-11-09 10:08:00,8.2,8.2,8.17,8.19,0,0,141105
14813,2020-11-09 10:09:00,8.19,8.19,8.15,8.18,0,0,221545
14814,2020-11-09 10:10:00,8.17,8.18,8.16,8.17,0,0,275697
14815,2020-11-09 10:11:00,8.17,8.19,8.15,8.16,0,0,472879
14816,2020-11-09 10:12:00,8.15,8.18,8.15,8.16,0,0,304916
14817,2020-11-09 10:13:00,8.17,8.19,8.15,8.19,0,0,287682
14818,2020-11-09 10:14:00,8.18,8.19,8.16,8.16,0,0,243561
14819,2020-11-09 10:15:00,8.16,8.16,8.13,8.14,0,0,378774
14820,2020-11-09 10:16:00,8.14,8.16,8.13,8.15,0,0,241633
14821,2020-11-09 10:17:00,8.15,8.19,8.15,8.17,0,0,219329
14822,2020-11-09 10:18:00,8.18,8.19,8.17,8.17,0,0,299075
14823,2020-11-09 10:19:00,8.18,8.18,8.17,8.17,0,0,437229
14824,2020-11-09 10:20:00,8.17,8.18,8.16,8.18,0,0,335100
14825,2020-11-09 10:21:00,8.18,8.18,8.15,8.16,0,0,298412
14826,2020-11-09 10:22:00,8.17,8.17,8.16,8.17,0,0,224775
14827,2020-11-09 10:23:00,8.16,8.17,8.14,8.14,0,0,288801
14828,2020-11-09 10:24:00,8.14,8.15,8.14,8.14,0,0,142709
14829,2020-11-09 10:25:00,8.15,8.15,8.14,8.15,0,0,63301
14830,2020-11-09 10:26:00,8.15,8.17,8.14,8.14,0,0,312646
14831,2020-11-09 10:27:00,8.14,8.16,8.14,8.14,0,0,322235
14832,2020-11-09 10:28:00,8.14,8.15,8.14,8.15,0,0,183778
14833,2020-11-09 10:29:00,8.15,8.17,8.14,8.15,0,0,278945
14834,2020-11-09 10:30:00,8.15,8.17,8.15,8.17,0,0,206426
14835,2020-11-09 10:31:00,8.17,8.18,8.15,8.15,0,0,290934
14836,2020-11-09 10:32:00,8.15,8.16,8.15,8.15,0,0,254099
14837,2020-11-09 10:33:00,8.15,8.15,8.13,8.13,0,0,107889
14838,2020-11-09 10:34:00,8.13,8.15,8.13,8.14,0,0,477649
14839,2020-11-09 10:35:00,8.14,8.15,8.13,8.15,0,0,254516
14840,2020-11-09 10:36:00,8.14,8.15,8.13,8.14,0,0,393307
14841,2020-11-09 10:37:00,8.15,8.15,8.13,8.14,0,0,250733
14842,2020-11-09 10:38:00,8.15,8.15,8.12,8.15,0,0,422630
14843,2020-11-09 10:39:00,8.15,8.15,8.13,8.14,0,0,296147
14844,2020-11-09 10:40:00,8.14,8.15,8.13,8.13,0,0,201256
14845,2020-11-09 10:41:00,8.13,8.14,8.13,8.14,0,0,112355
14846,2020-11-09 10:42:00,8.13,8.15,8.13,8.14,0,0,168426
14847,2020-11-09 10:43:00,8.15,8.16,8.13,8.15,0,0,463486
14848,2020-11-09 10:44:00,8.15,8.16,8.15,8.15,0,0,78306
14849,2020-11-09 10:45:00,8.15,8.17,8.15,8.17,0,0,276497
14850,2020-11-09 10:46:00,8.16,8.18,8.16,8.18,0,0,138707
14851,2020-11-09 10:47:00,8.17,8.18,8.16,8.16,0,0,160191
14852,2020-11-09 10:48:00,8.17,8.17,8.16,8.16,0,0,80807
14853,2020-11-09 10:49:00,8.16,8.18,8.15,8.18,0,0,317493
14854,2020-11-09 10:50:00,8.18,8.2,8.17,8.19,0,0,381494
14855,2020-11-09 10:51:00,8.19,8.19,8.17,8.18,0,0,222560
14856,2020-11-09 10:52:00,8.18,8.19,8.17,8.18,0,0,205273
14857,2020-11-09 10:53:00,8.19,8.2,8.18,8.18,0,0,425129
14858,2020-11-09 10:54:00,8.19,8.2,8.18,8.19,0,0,107830
14859,2020-11-09 10:55:00,8.19,8.2,8.19,8.19,0,0,406783
14860,2020-11-09 10:56:00,8.19,8.2,8.18,8.19,0,0,121395
14861,2020-11-09 10:57:00,8.19,8.2,8.18,8.18,0,0,216066
14862,2020-11-09 10:58:00,8.18,8.19,8.17,8.18,0,0,419903
14863,2020-11-09 10:59:00,8.18,8.19,8.17,8.18,0,0,194135
14864,2020-11-09 11:00:00,8.19,8.19,8.18,8.19,0,0,156427
14865,2020-11-09 11:01:00,8.18,8.2,8.18,8.19,0,0,213321
14866,2020-11-09 11:02:00,8.19,8.19,8.17,8.18,0,0,246762
14867,2020-11-09 11:03:00,8.18,8.18,8.15,8.16,0,0,325607
14868,2020-11-09 11:04:00,8.15,8.16,8.14,8.15,0,0,393583
14869,2020-11-09 11:05:00,8.14,8.16,8.14,8.16,0,0,353868
14870,2020-11-09 11:06:00,8.15,8.17,8.15,8.15,0,0,317351
14871,2020-11-09 11:07:00,8.16,8.17,8.15,8.16,0,0,171271
14872,2020-11-09 11:08:00,8.16,8.18,8.15,8.18,0,0,506393
14873,2020-11-09 11:09:00,8.18,8.19,8.17,8.19,0,0,325659
14874,2020-11-09 11:10:00,8.19,8.19,8.18,8.19,0,0,95075
14875,2020-11-09 11:11:00,8.19,8.19,8.16,8.18,0,0,339572
14876,2020-11-09 11:12:00,8.18,8.18,8.17,8.18,0,0,245376
14877,2020-11-09 11:13:00,8.17,8.18,8.17,8.18,0,0,218077
14878,2020-11-09 11:14:00,8.17,8.18,8.17,8.18,0,0,87509
14879,2020-11-09 11:15:00,8.18,8.19,8.17,8.19,0,0,199893
14880,2020-11-09 11:16:00,8.19,8.2,8.18,8.19,0,0,180280
14881,2020-11-09 11:17:00,8.19,8.2,8.18,8.19,0,0,129045
14882,2020-11-09 11:18:00,8.19,8.19,8.17,8.18,0,0,98399
14883,2020-11-09 11:19:00,8.18,8.18,8.16,8.18,0,0,330147
14884,2020-11-09 11:20:00,8.18,8.18,8.17,8.18,0,0,107971
14885,2020-11-09 11:21:00,8.18,8.18,8.17,8.18,0,0,40710
14886,2020-11-09 11:22:00,8.17,8.18,8.17,8.18,0,0,78952
14887,2020-11-09 11:23:00,8.18,8.18,8.16,8.16,0,0,186243
14888,2020-11-09 11:24:00,8.16,8.17,8.16,8.16,0,0,118085
14889,2020-11-09 11:25:00,8.16,8.18,8.16,8.17,0,0,244332
14890,2020-11-09 11:26:00,8.18,8.18,8.17,8.18,0,0,62872
14891,2020-11-09 11:27:00,8.18,8.18,8.16,8.17,0,0,274138
14892,2020-11-09 11:28:00,8.18,8.19,8.17,8.19,0,0,187301
14893,2020-11-09 11:29:00,8.18,8.19,8.18,8.19,0,0,190239
14894,2020-11-09 11:30:00,8.19,8.2,8.19,8.19,0,0,70632
14895,2020-11-09 11:31:00,8.19,8.2,8.19,8.19,0,0,99996
14896,2020-11-09 11:32:00,8.19,8.2,8.19,8.19,0,0,78520
14897,2020-11-09 11:33:00,8.19,8.2,8.19,8.19,0,0,174996
14898,2020-11-09 11:34:00,8.19,8.2,8.19,8.2,0,0,64575
14899,2020-11-09 11:35:00,8.19,8.21,8.19,8.2,0,0,1161901
14900,2020-11-09 11:36:00,8.21,8.22,8.2,8.22,0,0,447871
14901,2020-11-09 11:37:00,8.22,8.23,8.21,8.22,0,0,337799
14902,2020-11-09 11:38:00,8.22,8.23,8.2,8.23,0,0,494173
14903,2020-11-09 11:39:00,8.23,8.23,8.22,8.23,0,0,95299
14904,2020-11-09 11:40:00,8.22,8.23,8.22,8.23,0,0,85398
14905,2020-11-09 11:41:00,8.23,8.25,8.22,8.24,0,0,882315
14906,2020-11-09 11:42:00,8.24,8.25,8.24,8.24,0,0,117191
14907,2020-11-09 11:43:00,8.24,8.25,8.24,8.25,0,0,139891
14908,2020-11-09 11:44:00,8.24,8.25,8.24,8.25,0,0,133321
14909,2020-11-09 11:45:00,8.25,8.25,8.24,8.24,0,0,94722
14910,2020-11-09 11:46:00,8.24,8.25,8.23,8.23,0,0,495502
14911,2020-11-09 11:47:00,8.23,8.24,8.23,8.23,0,0,93591
14912,2020-11-09 11:48:00,8.23,8.24,8.23,8.23,0,0,61166
14913,2020-11-09 11:49:00,8.23,8.24,8.23,8.23,0,0,74116
14914,2020-11-09 11:50:00,8.23,8.24,8.21,8.22,0,0,465260
14915,2020-11-09 11:51:00,8.21,8.23,8.21,8.23,0,0,158768
14916,2020-11-09 11:52:00,8.23,8.24,8.22,8.22,0,0,178079
14917,2020-11-09 11:53:00,8.23,8.25,8.22,8.24,0,0,226069
14918,2020-11-09 11:54:00,8.24,8.25,8.23,8.23,0,0,159234
14919,2020-11-09 11:55:00,8.23,8.25,8.23,8.24,0,0,174150
14920,2020-11-09 11:56:00,8.25,8.25,8.21,8.22,0,0,502470
14921,2020-11-09 11:57:00,8.22,8.23,8.21,8.22,0,0,244363
14922,2020-11-09 11:58:00,8.23,8.24,8.22,8.23,0,0,224181
14923,2020-11-09 11:59:00,8.23,8.24,8.23,8.23,0,0,114430
14924,2020-11-09 12:00:00,8.24,8.25,8.23,8.23,0,0,418703
14925,2020-11-09 12:01:00,8.24,8.25,8.23,8.24,0,0,196017
14926,2020-11-09 12:02:00,8.24,8.25,8.23,8.24,0,0,247391
14927,2020-11-09 12:03:00,8.24,8.25,8.24,8.24,0,0,83436
14928,2020-11-09 12:04:00,8.24,8.25,8.24,8.25,0,0,88638
14929,2020-11-09 12:05:00,8.25,8.25,8.24,8.24,0,0,178547
14930,2020-11-09 12:06:00,8.24,8.25,8.23,8.24,0,0,188178
14931,2020-11-09 12:07:00,8.24,8.25,8.23,8.24,0,0,397685
14932,2020-11-09 12:08:00,8.24,8.26,8.24,8.26,0,0,1033362
14933,2020-11-09 12:09:00,8.26,8.27,8.25,8.26,0,0,333321
14934,2020-11-09 12:10:00,8.27,8.27,8.25,8.26,0,0,252835
14935,2020-11-09 12:11:00,8.27,8.27,8.26,8.27,0,0,102440
14936,2020-11-09 12:12:00,8.27,8.28,8.26,8.27,0,0,266969
14937,2020-11-09 12:13:00,8.27,8.28,8.27,8.28,0,0,164637
14938,2020-11-09 12:14:00,8.28,8.28,8.27,8.27,0,0,132797
14939,2020-11-09 12:15:00,8.27,8.28,8.27,8.27,0,0,110807
14940,2020-11-09 12:16:00,8.27,8.28,8.27,8.28,0,0,63877
14941,2020-11-09 12:17:00,8.27,8.28,8.27,8.28,0,0,204102
14942,2020-11-09 12:18:00,8.27,8.28,8.27,8.27,0,0,252318
14943,2020-11-09 12:19:00,8.27,8.28,8.27,8.28,0,0,191743
14944,2020-11-09 12:20:00,8.28,8.28,8.27,8.27,0,0,74233
14945,2020-11-09 12:21:00,8.28,8.29,8.27,8.29,0,0,448219
14946,2020-11-09 12:22:00,8.28,8.29,8.28,8.28,0,0,108030
14947,2020-11-09 12:23:00,8.29,8.29,8.28,8.29,0,0,112814
14948,2020-11-09 12:24:00,8.29,8.3,8.28,8.3,0,0,284892
14949,2020-11-09 12:25:00,8.3,8.3,8.29,8.3,0,0,112427
14950,2020-11-09 12:26:00,8.29,8.3,8.29,8.3,0,0,125334
14951,2020-11-09 12:27:00,8.3,8.3,8.29,8.3,0,0,229581
14952,2020-11-09 12:28:00,8.3,8.3,8.29,8.3,0,0,89277
14953,2020-11-09 12:29:00,8.3,8.3,8.29,8.3,0,0,85979
14954,2020-11-09 12:30:00,8.3,8.3,8.28,8.28,0,0,584598
14955,2020-11-09 12:31:00,8.28,8.3,8.28,8.3,0,0,155179
14956,2020-11-09 12:32:00,8.3,8.3,8.29,8.3,0,0,94584
14957,2020-11-09 12:33:00,8.3,8.3,8.29,8.29,0,0,54411
14958,2020-11-09 12:34:00,8.29,8.3,8.29,8.29,0,0,80252
14959,2020-11-09 12:35:00,8.3,8.3,8.29,8.3,0,0,72672
14960,2020-11-09 12:36:00,8.29,8.3,8.29,8.3,0,0,205337
14961,2020-11-09 12:37:00,8.3,8.3,8.28,8.28,0,0,383359
14962,2020-11-09 12:38:00,8.28,8.3,8.28,8.29,0,0,644765
14963,2020-11-09 12:39:00,8.3,8.3,8.29,8.3,0,0,85247
14964,2020-11-09 12:40:00,8.3,8.3,8.29,8.3,0,0,80641
14965,2020-11-09 12:41:00,8.3,8.3,8.29,8.3,0,0,44537
14966,2020-11-09 12:42:00,8.3,8.3,8.29,8.3,0,0,154700
14967,2020-11-09 12:43:00,8.29,8.3,8.29,8.3,0,0,81566
14968,2020-11-09 12:44:00,8.3,8.31,8.29,8.31,0,0,585008
14969,2020-11-09 12:45:00,8.31,8.31,8.3,8.31,0,0,195708
14970,2020-11-09 12:46:00,8.3,8.31,8.29,8.29,0,0,184034
14971,2020-11-09 12:47:00,8.29,8.29,8.28,8.29,0,0,123404
14972,2020-11-09 12:48:00,8.28,8.3,8.28,8.3,0,0,193056
14973,2020-11-09 12:49:00,8.3,8.3,8.28,8.28,0,0,237351
14974,2020-11-09 12:50:00,8.28,8.29,8.28,8.28,0,0,92403
14975,2020-11-09 12:51:00,8.28,8.3,8.28,8.29,0,0,230176
14976,2020-11-09 12:52:00,8.29,8.3,8.29,8.3,0,0,99167
14977,2020-11-09 12:53:00,8.29,8.31,8.29,8.3,0,0,465115
14978,2020-11-09 12:54:00,8.3,8.3,8.29,8.3,0,0,40171
14979,2020-11-09 12:55:00,8.3,8.3,8.29,8.3,0,0,23405
14980,2020-11-09 12:56:00,8.29,8.3,8.28,8.3,0,0,466047
14981,2020-11-09 12:57:00,8.29,8.3,8.29,8.3,0,0,81325
14982,2020-11-09 12:58:00,8.3,8.3,8.29,8.3,0,0,68210
14983,2020-11-09 12:59:00,8.29,8.3,8.29,8.3,0,0,64535
14984,2020-11-09 13:00:00,8.3,8.33,8.29,8.31,0,0,2286168
14985,2020-11-09 13:01:00,8.31,8.31,8.3,8.31,0,0,103817
14986,2020-11-09 13:02:00,8.31,8.31,8.3,8.31,0,0,57708
14987,2020-11-09 13:03:00,8.31,8.31,8.3,8.31,0,0,57223
14988,2020-11-09 13:04:00,8.31,8.31,8.3,8.31,0,0,107711
14989,2020-11-09 13:05:00,8.31,8.31,8.3,8.31,0,0,66966
14990,2020-11-09 13:06:00,8.31,8.31,8.29,8.3,0,0,296515
14991,2020-11-09 13:07:00,8.3,8.31,8.29,8.31,0,0,285785
14992,2020-11-09 13:08:00,8.31,8.31,8.3,8.31,0,0,157566
14993,2020-11-09 13:09:00,8.31,8.32,8.3,8.31,0,0,143128
14994,2020-11-09 13:10:00,8.31,8.32,8.31,8.31,0,0,51461
14995,2020-11-09 13:11:00,8.31,8.32,8.31,8.31,0,0,229377
14996,2020-11-09 13:12:00,8.31,8.32,8.3,8.31,0,0,81538
14997,2020-11-09 13:13:00,8.31,8.32,8.3,8.31,0,0,197829
14998,2020-11-09 13:14:00,8.31,8.32,8.31,8.31,0,0,792212
14999,2020-11-09 13:15:00,8.31,8.32,8.31,8.32,0,0,145074
15000,2020-11-09 13:16:00,8.31,8.32,8.31,8.31,0,0,115019
15001,2020-11-09 13:17:00,8.31,8.32,8.31,8.31,0,0,231973
15002,2020-11-09 13:18:00,8.32,8.32,8.31,8.31,0,0,65684
15003,2020-11-09 13:19:00,8.31,8.32,8.31,8.32,0,0,72619
15004,2020-11-09 13:20:00,8.31,8.32,8.31,8.31,0,0,107560
15005,2020-11-09 13:21:00,8.31,8.32,8.31,8.31,0,0,251149
15006,2020-11-09 13:22:00,8.31,8.32,8.31,8.31,0,0,77622
15007,2020-11-09 13:23:00,8.31,8.32,8.3,8.3,0,0,147998
15008,2020-11-09 13:24:00,8.31,8.31,8.3,8.3,0,0,65557
15009,2020-11-09 13:25:00,8.3,8.32,8.3,8.32,0,0,244781
15010,2020-11-09 13:26:00,8.31,8.32,8.3,8.31,0,0,430805
15011,2020-11-09 13:27:00,8.31,8.33,8.31,8.32,0,0,371365
15012,2020-11-09 13:28:00,8.33,8.33,8.32,8.33,0,0,131612
15013,2020-11-09 13:29:00,8.32,8.34,8.32,8.34,0,0,257339
15014,2020-11-09 13:30:00,8.34,8.34,8.33,8.34,0,0,163676
15015,2020-11-09 13:31:00,8.33,8.35,8.33,8.35,0,0,181785
15016,2020-11-09 13:32:00,8.34,8.35,8.34,8.35,0,0,367367
15017,2020-11-09 13:33:00,8.34,8.35,8.34,8.35,0,0,100404
15018,2020-11-09 13:34:00,8.34,8.35,8.34,8.35,0,0,75396
15019,2020-11-09 13:35:00,8.35,8.35,8.34,8.34,0,0,158066
15020,2020-11-09 13:36:00,8.35,8.35,8.34,8.35,0,0,68014
15021,2020-11-09 13:37:00,8.35,8.35,8.34,8.35,0,0,106254
15022,2020-11-09 13:38:00,8.35,8.35,8.33,8.34,0,0,343293
15023,2020-11-09 13:39:00,8.34,8.34,8.33,8.33,0,0,152952
15024,2020-11-09 13:40:00,8.33,8.34,8.31,8.31,0,0,414027
15025,2020-11-09 13:41:00,8.31,8.32,8.3,8.31,0,0,422616
15026,2020-11-09 13:42:00,8.32,8.32,8.3,8.31,0,0,235521
15027,2020-11-09 13:43:00,8.31,8.31,8.3,8.31,0,0,179525
15028,2020-11-09 13:44:00,8.3,8.31,8.3,8.3,0,0,24482
15029,2020-11-09 13:45:00,8.31,8.31,8.3,8.31,0,0,73938
15030,2020-11-09 13:46:00,8.31,8.31,8.3,8.31,0,0,259002
15031,2020-11-09 13:47:00,8.31,8.33,8.3,8.33,0,0,813927
15032,2020-11-09 13:48:00,8.32,8.35,8.32,8.33,0,0,373185
15033,2020-11-09 13:49:00,8.33,8.34,8.33,8.34,0,0,98356
15034,2020-11-09 13:50:00,8.34,8.35,8.33,8.34,0,0,379176
15035,2020-11-09 13:51:00,8.34,8.35,8.34,8.35,0,0,96403
15036,2020-11-09 13:52:00,8.35,8.35,8.34,8.35,0,0,120441
15037,2020-11-09 13:53:00,8.35,8.35,8.33,8.35,0,0,282841
15038,2020-11-09 13:54:00,8.34,8.35,8.34,8.35,0,0,224774
15039,2020-11-09 13:55:00,8.35,8.35,8.34,8.35,0,0,556449
15040,2020-11-09 13:56:00,8.35,8.35,8.34,8.35,0,0,29330
15041,2020-11-09 13:57:00,8.35,8.35,8.34,8.34,0,0,63567
15042,2020-11-09 13:58:00,8.34,8.36,8.34,8.36,0,0,625950
15043,2020-11-09 13:59:00,8.35,8.36,8.35,8.35,0,0,155215
15044,2020-11-09 14:00:00,8.35,8.37,8.35,8.37,0,0,445456
15045,2020-11-09 14:01:00,8.36,8.37,8.36,8.37,0,0,89507
15046,2020-11-09 14:02:00,8.37,8.37,8.35,8.35,0,0,251352
15047,2020-11-09 14:03:00,8.35,8.38,8.35,8.36,0,0,636886
15048,2020-11-09 14:04:00,8.37,8.37,8.36,8.36,0,0,468891
15049,2020-11-09 14:05:00,8.36,8.37,8.36,8.36,0,0,64127
15050,2020-11-09 14:06:00,8.36,8.37,8.36,8.36,0,0,111283
15051,2020-11-09 14:07:00,8.36,8.37,8.36,8.37,0,0,78812
15052,2020-11-09 14:08:00,8.36,8.37,8.36,8.36,0,0,97194
15053,2020-11-09 14:09:00,8.36,8.37,8.36,8.36,0,0,107034
15054,2020-11-09 14:10:00,8.36,8.37,8.34,8.35,0,0,560295
15055,2020-11-09 14:11:00,8.35,8.36,8.34,8.35,0,0,236192
15056,2020-11-09 14:12:00,8.35,8.37,8.35,8.37,0,0,213470
15057,2020-11-09 14:13:00,8.36,8.37,8.36,8.36,0,0,133941
15058,2020-11-09 14:14:00,8.36,8.38,8.36,8.38,0,0,168791
15059,2020-11-09 14:15:00,8.38,8.38,8.37,8.37,0,0,81742
15060,2020-11-09 14:16:00,8.38,8.38,8.37,8.38,0,0,49469
15061,2020-11-09 14:17:00,8.37,8.38,8.37,8.38,0,0,47420
15062,2020-11-09 14:18:00,8.37,8.38,8.37,8.37,0,0,52798
15063,2020-11-09 14:19:00,8.38,8.38,8.36,8.36,0,0,186699
15064,2020-11-09 14:20:00,8.36,8.37,8.35,8.35,0,0,149491
15065,2020-11-09 14:21:00,8.35,8.35,8.34,8.35,0,0,287460
15066,2020-11-09 14:22:00,8.35,8.35,8.34,8.34,0,0,133366
15067,2020-11-09 14:23:00,8.34,8.35,8.33,8.34,0,0,138096
15068,2020-11-09 14:24:00,8.34,8.35,8.32,8.33,0,0,504162
15069,2020-11-09 14:25:00,8.32,8.33,8.32,8.33,0,0,197834
15070,2020-11-09 14:26:00,8.33,8.35,8.32,8.33,0,0,232263
15071,2020-11-09 14:27:00,8.34,8.35,8.33,8.34,0,0,134460
15072,2020-11-09 14:28:00,8.35,8.35,8.33,8.33,0,0,185360
15073,2020-11-09 14:29:00,8.34,8.34,8.33,8.33,0,0,106004
15074,2020-11-09 14:30:00,8.34,8.34,8.32,8.32,0,0,207231
15075,2020-11-09 14:31:00,8.32,8.33,8.31,8.31,0,0,153910
15076,2020-11-09 14:32:00,8.31,8.31,8.3,8.3,0,0,380774
15077,2020-11-09 14:33:00,8.3,8.31,8.29,8.3,0,0,517362
15078,2020-11-09 14:34:00,8.3,8.31,8.28,8.28,0,0,229004
15079,2020-11-09 14:35:00,8.28,8.31,8.28,8.3,0,0,284819
15080,2020-11-09 14:36:00,8.31,8.32,8.3,8.31,0,0,182526
15081,2020-11-09 14:37:00,8.32,8.32,8.31,8.31,0,0,128039
15082,2020-11-09 14:38:00,8.31,8.33,8.31,8.32,0,0,216258
15083,2020-11-09 14:39:00,8.32,8.33,8.32,8.33,0,0,74158
15084,2020-11-09 14:40:00,8.33,8.33,8.32,8.32,0,0,41448
15085,2020-11-09 14:41:00,8.33,8.33,8.32,8.32,0,0,92508
15086,2020-11-09 14:42:00,8.32,8.33,8.32,8.32,0,0,66703
15087,2020-11-09 14:43:00,8.32,8.33,8.32,8.32,0,0,60105
15088,2020-11-09 14:44:00,8.32,8.33,8.32,8.32,0,0,56739
15089,2020-11-09 14:45:00,8.32,8.33,8.32,8.32,0,0,74019
15090,2020-11-09 14:46:00,8.32,8.32,8.31,8.31,0,0,99266
15091,2020-11-09 14:47:00,8.31,8.32,8.3,8.31,0,0,130796
15092,2020-11-09 14:48:00,8.3,8.31,8.3,8.3,0,0,108460
15093,2020-11-09 14:49:00,8.31,8.31,8.29,8.3,0,0,261933
15094,2020-11-09 14:50:00,8.31,8.31,8.29,8.3,0,0,125700
15095,2020-11-09 14:51:00,8.3,8.31,8.29,8.3,0,0,233973
15096,2020-11-09 14:52:00,8.3,8.3,8.29,8.3,0,0,92468
15097,2020-11-09 14:53:00,8.3,8.3,8.28,8.28,0,0,426944
15098,2020-11-09 14:54:00,8.28,8.29,8.28,8.28,0,0,100896
15099,2020-11-09 14:55:00,8.29,8.3,8.28,8.3,0,0,173281
15100,2020-11-09 14:56:00,8.3,8.3,8.29,8.29,0,0,106399
15101,2020-11-09 14:57:00,8.29,8.31,8.29,8.3,0,0,185115
15102,2020-11-09 14:58:00,8.31,8.31,8.29,8.3,0,0,297174
15103,2020-11-09 14:59:00,8.3,8.3,8.29,8.3,0,0,27273
15104,2020-11-09 15:00:00,8.3,8.3,8.29,8.3,0,0,53223
15105,2020-11-09 15:01:00,8.3,8.3,8.29,8.29,0,0,89630
15106,2020-11-09 15:02:00,8.3,8.31,8.29,8.3,0,0,166924
15107,2020-11-09 15:03:00,8.31,8.32,8.3,8.31,0,0,208924
15108,2020-11-09 15:04:00,8.31,8.32,8.31,8.31,0,0,99555
15109,2020-11-09 15:05:00,8.31,8.32,8.3,8.31,0,0,229616
15110,2020-11-09 15:06:00,8.31,8.31,8.29,8.31,0,0,314433
15111,2020-11-09 15:07:00,8.31,8.31,8.29,8.3,0,0,142923
15112,2020-11-09 15:08:00,8.3,8.31,8.29,8.31,0,0,106303
